date,investor,buy,sell,net
2025-02-10,三大法人合計*,25904145438,29049159300,-3145013862
2025-02-10,外資及陸資(不含自營商),23353296476,25456750014,-2103453538
2025-02-10,外資及陸資合計,23353296476,25456750014,-2103453538
2025-02-10,外資自營商,0,0,0
2025-02-10,投信,848836702,1653435889,-804599187
2025-02-10,自營商(自行買賣),832729122,808590202,24138920
2025-02-10,自營商(避險),869283138,1130383195,-261100057
2025-02-10,自營商合計,1702012260,1938973397,-236961137
