date,investor,buy,sell,net
2023-11-20,三大法人合計*,19546239718,17847356262,1698883456
2023-11-20,外資及陸資(不含自營商),16205720071,15425846182,779873889
2023-11-20,外資及陸資合計,16205720071,15425846182,779873889
2023-11-20,外資自營商,0,0,0
2023-11-20,投信,1261645600,1192440200,69205400
2023-11-20,自營商(自行買賣),734445017,476838798,257606219
2023-11-20,自營商(避險),1344429030,752231082,592197948
2023-11-20,自營商合計,2078874047,1229069880,849804167
