date,investor,buy,sell,net
2020-05-27,三大法人合計*,6820665117,6122164613,698500504
2020-05-27,外資及陸資(不含自營商),5365813597,4906012324,459801273
2020-05-27,外資及陸資合計,5365813597,4906012324,459801273
2020-05-27,外資自營商,0,0,0
2020-05-27,投信,676487850,619449029,57038821
2020-05-27,自營商(自行買賣),354996420,274965810,80030610
2020-05-27,自營商(避險),423367250,321737450,101629800
2020-05-27,自營商合計,778363670,596703260,181660410
