date,investor,buy,sell,net
2020-02-26,三大法人合計*,5129296040,7106362936,-1977066896
2020-02-26,外資及陸資(不含自營商),3948062180,5476490955,-1528428775
2020-02-26,外資及陸資合計,3948062180,5476490955,-1528428775
2020-02-26,外資自營商,0,0,0
2020-02-26,投信,412239150,405102911,7136239
2020-02-26,自營商(自行買賣),420597860,686446970,-265849110
2020-02-26,自營商(避險),348396850,538322100,-189925250
2020-02-26,自營商合計,768994710,1224769070,-455774360
