date,investor,buy,sell,net
2020-07-09,三大法人合計*,12215447785,12762561827,-547114042
2020-07-09,外資及陸資(不含自營商),9067535045,9860998663,-793463618
2020-07-09,外資及陸資合計,9067535045,9860998663,-793463618
2020-07-09,外資自營商,0,0,0
2020-07-09,投信,1782686200,1072284550,710401650
2020-07-09,自營商(自行買賣),520248840,820385391,-300136551
2020-07-09,自營商(避險),844977700,1008893223,-163915523
2020-07-09,自營商合計,1365226540,1829278614,-464052074
