date,investor,buy,sell,net
2018-03-30,三大法人合計*,4954393024,4249039367,705353657
2018-03-30,外資及陸資(不含自營商),2866908794,2749679828,117228966
2018-03-30,外資及陸資合計,2866908794,2749679828,117228966
2018-03-30,外資自營商,0,0,0
2018-03-30,投信,667998100,392787200,275210900
2018-03-30,自營商(自行買賣),568991330,400983310,168008020
2018-03-30,自營商(避險),850494800,705589029,144905771
2018-03-30,自營商合計,1419486130,1106572339,312913791
