date,investor,buy,sell,net
2023-05-02,三大法人合計*,19669323069,15119150844,4550172225
2023-05-02,外資及陸資(不含自營商),16778485938,13834873205,2943612733
2023-05-02,外資及陸資合計,16778485938,13834873205,2943612733
2023-05-02,外資自營商,0,0,0
2023-05-02,投信,1210737150,393638350,817098800
2023-05-02,自營商(自行買賣),957116618,475682102,481434516
2023-05-02,自營商(避險),722983363,414957187,308026176
2023-05-02,自營商合計,1680099981,890639289,789460692
