date,investor,buy,sell,net
2017-06-26,投信,245334700,345944389,-100609689
2017-06-26,自營商,937946730,706736401,231210329
2017-06-26,自營商(自行買賣),292097080,270355290,21741790
2017-06-26,自營商(避險),645849650,436381111,209468539
