date,investor,buy,sell,net
2023-01-03,三大法人合計*,11257866050,8986538632,2271327418
2023-01-03,外資及陸資(不含自營商),9075356210,7746296880,1329059330
2023-01-03,外資及陸資合計,9075356210,7746296880,1329059330
2023-01-03,外資自營商,0,0,0
2023-01-03,投信,935162600,861248350,73914250
2023-01-03,自營商(自行買賣),734765850,156121220,578644630
2023-01-03,自營商(避險),512581390,222872182,289709208
2023-01-03,自營商合計,1247347240,378993402,868353838
