date,investor,buy,sell,net
2024-10-07,三大法人合計*,30142249718,27298285505,2843964213
2024-10-07,外資及陸資(不含自營商),26065324158,24407410644,1657913514
2024-10-07,外資及陸資合計,26065324158,24407410644,1657913514
2024-10-07,外資自營商,0,0,0
2024-10-07,投信,1887516823,929824500,957692323
2024-10-07,自營商(自行買賣),1028310077,1143814718,-115504641
2024-10-07,自營商(避險),1161098660,817235643,343863017
2024-10-07,自營商合計,2189408737,1961050361,228358376
