date,investor,buy,sell,net
2018-11-06,三大法人合計*,3089613527,4742635445,-1653021918
2018-11-06,外資及陸資(不含自營商),2653511877,3857041990,-1203530113
2018-11-06,外資及陸資合計,2653511877,3857041990,-1203530113
2018-11-06,外資自營商,0,0,0
2018-11-06,投信,239716600,278187860,-38471260
2018-11-06,自營商(自行買賣),83461150,222680608,-139219458
2018-11-06,自營商(避險),112923900,384724987,-271801087
2018-11-06,自營商合計,196385050,607405595,-411020545
