date,investor,buy,sell,net
2025-09-24,三大法人合計*,41697799199,43167776363,-1469977164
2025-09-24,外資及陸資(不含自營商),36475261788,37594021942,-1118760154
2025-09-24,外資及陸資合計,36475261788,37594021942,-1118760154
2025-09-24,外資自營商,0,0,0
2025-09-24,投信,1538911747,1703815029,-164903282
2025-09-24,自營商(自行買賣),1706853844,2066675670,-359821826
2025-09-24,自營商(避險),1976771820,1803263722,173508098
2025-09-24,自營商合計,3683625664,3869939392,-186313728
