date,investor,buy,sell,net
2022-12-22,三大法人合計*,12004774737,12595535064,-590760327
2022-12-22,外資及陸資(不含自營商),9849506877,10865133091,-1015626214
2022-12-22,外資及陸資合計,9849506877,10865133091,-1015626214
2022-12-22,外資自營商,0,0,0
2022-12-22,投信,1253163275,1247681215,5482060
2022-12-22,自營商(自行買賣),273345069,215668867,57676202
2022-12-22,自營商(避險),628759516,267051891,361707625
2022-12-22,自營商合計,902104585,482720758,419383827
