date,investor,buy,sell,net
2020-12-29,三大法人合計*,8876074299,8706816519,169257780
2020-12-29,外資及陸資(不含自營商),6974026497,6779690782,194335715
2020-12-29,外資及陸資合計,6974026497,6779690782,194335715
2020-12-29,外資自營商,0,0,0
2020-12-29,投信,880916100,592589900,288326200
2020-12-29,自營商(自行買賣),591108366,914616176,-323507810
2020-12-29,自營商(避險),430023336,419919661,10103675
2020-12-29,自營商合計,1021131702,1334535837,-313404135
