date,investor,buy,sell,net
2020-04-27,三大法人合計*,4979769522,5539526666,-559757144
2020-04-27,外資及陸資(不含自營商),3835657802,4429538269,-593880467
2020-04-27,外資及陸資合計,3835657802,4429538269,-593880467
2020-04-27,外資自營商,0,0,0
2020-04-27,投信,310965350,729131350,-418166000
2020-04-27,自營商(自行買賣),387225860,186355922,200869938
2020-04-27,自營商(避險),445920510,194501125,251419385
2020-04-27,自營商合計,833146370,380857047,452289323
