date,investor,buy,sell,net
2017-02-13,投信,436446600,347681700,88764900
2017-02-13,自營商,866291270,794778476,71512794
2017-02-13,自營商(自行買賣),273792070,390915910,-117123840
2017-02-13,自營商(避險),592499200,403862566,188636634
