date,investor,buy,sell,net
2021-08-16,三大法人合計*,21439722576,19307979939,2131742637
2021-08-16,外資及陸資(不含自營商),19889216380,16801412393,3087803987
2021-08-16,外資及陸資合計,19889216380,16801412393,3087803987
2021-08-16,外資自營商,0,0,0
2021-08-16,投信,727343500,929801000,-202457500
2021-08-16,自營商(自行買賣),425131467,810444010,-385312543
2021-08-16,自營商(避險),398031229,766322536,-368291307
2021-08-16,自營商合計,823162696,1576766546,-753603850
