date,investor,buy,sell,net
2018-05-10,三大法人合計*,5249770025,4419194054,830575971
2018-05-10,外資及陸資(不含自營商),3552202875,2811802034,740400841
2018-05-10,外資及陸資合計,3552202875,2811802034,740400841
2018-05-10,外資自營商,0,0,0
2018-05-10,投信,425523550,629682400,-204158850
2018-05-10,自營商(自行買賣),444339400,275798760,168540640
2018-05-10,自營商(避險),827704200,701910860,125793340
2018-05-10,自營商合計,1272043600,977709620,294333980
