date,investor,buy,sell,net
2025-03-21,三大法人合計*,30990638721,29759832329,1230806392
2025-03-21,外資及陸資(不含自營商),28011666983,27305370139,706296844
2025-03-21,外資及陸資合計,28011666983,27305370139,706296844
2025-03-21,外資自營商,0,0,0
2025-03-21,投信,1338714437,830953374,507761063
2025-03-21,自營商(自行買賣),746927110,659715386,87211724
2025-03-21,自營商(避險),893330191,963793430,-70463239
2025-03-21,自營商合計,1640257301,1623508816,16748485
