date,investor,buy,sell,net
2025-09-19,三大法人合計*,53744645143,52648670898,1095974245
2025-09-19,外資及陸資(不含自營商),46894011362,46992943912,-98932550
2025-09-19,外資及陸資合計,46894011362,46992943912,-98932550
2025-09-19,外資自營商,0,0,0
2025-09-19,投信,2708193353,1389641739,1318551614
2025-09-19,自營商(自行買賣),1960857090,1955582321,5274769
2025-09-19,自營商(避險),2181583338,2310502926,-128919588
2025-09-19,自營商合計,4142440428,4266085247,-123644819
