date,investor,buy,sell,net
2018-12-11,三大法人合計*,3847738332,4055136826,-207398494
2018-12-11,外資及陸資(不含自營商),2740656692,3497618746,-756962054
2018-12-11,外資及陸資合計,2740656692,3497618746,-756962054
2018-12-11,外資自營商,0,0,0
2018-12-11,投信,566024350,284847400,281176950
2018-12-11,自營商(自行買賣),136215790,96714380,39501410
2018-12-11,自營商(避險),404841500,175956300,228885200
2018-12-11,自營商合計,541057290,272670680,268386610
