date,investor,buy,sell,net
2026-07-01,三大法人合計*,83276291565,85744959452,-2468667887
2026-07-01,外資及陸資(不含自營商),69709060689,68119197696,1589862993
2026-07-01,外資及陸資合計,69709060689,68119197696,1589862993
2026-07-01,外資自營商,0,0,0
2026-07-01,投信,6957891414,11520506447,-4562615033
2026-07-01,自營商(自行買賣),1858597220,1286816070,571781150
2026-07-01,自營商(避險),4750742242,4818439239,-67696997
2026-07-01,自營商合計,6609339462,6105255309,504084153
