date,investor,buy,sell,net
2019-06-20,三大法人合計*,4553312862,3249440002,1303872860
2019-06-20,外資及陸資(不含自營商),3400708992,2617556272,783152720
2019-06-20,外資及陸資合計,3400708992,2617556272,783152720
2019-06-20,外資自營商,0,0,0
2019-06-20,投信,444834650,156031350,288803300
2019-06-20,自營商(自行買賣),338650070,151221880,187428190
2019-06-20,自營商(避險),369119150,324630500,44488650
2019-06-20,自營商合計,707769220,475852380,231916840
