date,investor,buy,sell,net
2025-03-24,三大法人合計*,25207681141,25602896233,-395215092
2025-03-24,外資及陸資(不含自營商),23041996881,22465233922,576762959
2025-03-24,外資及陸資合計,23041996881,22465233922,576762959
2025-03-24,外資自營商,0,0,0
2025-03-24,投信,833482143,1369258583,-535776440
2025-03-24,自營商(自行買賣),605753533,750450413,-144696880
2025-03-24,自營商(避險),726448584,1017953315,-291504731
2025-03-24,自營商合計,1332202117,1768403728,-436201611
