date,investor,buy,sell,net
2025-12-31,三大法人合計*,44573422925,40971116333,3602306592
2025-12-31,外資及陸資(不含自營商),35670031931,35400241020,269790911
2025-12-31,外資及陸資合計,35670031931,35400241020,269790911
2025-12-31,外資自營商,0,0,0
2025-12-31,投信,4585585974,2430740065,2154845909
2025-12-31,自營商(自行買賣),1954358403,1158567216,795791187
2025-12-31,自營商(避險),2363446617,1981568032,381878585
2025-12-31,自營商合計,4317805020,3140135248,1177669772
