date,investor,buy,sell,net
2017-04-12,投信,261237050,623802440,-362565390
2017-04-12,自營商,726898450,1038679770,-311781320
2017-04-12,自營商(自行買賣),246941700,412181670,-165239970
2017-04-12,自營商(避險),479956750,626498100,-146541350
