date,investor,buy,sell,net
2022-03-23,三大法人合計*,16659214572,14774620813,1884593759
2022-03-23,外資及陸資(不含自營商),13531947135,13102873769,429073366
2022-03-23,外資及陸資合計,13531947135,13102873769,429073366
2022-03-23,外資自營商,0,0,0
2022-03-23,投信,1509870251,526681450,983188801
2022-03-23,自營商(自行買賣),762571067,530439884,232131183
2022-03-23,自營商(避險),854826119,614625710,240200409
2022-03-23,自營商合計,1617397186,1145065594,472331592
