date,investor,buy,sell,net
2024-05-09,三大法人合計*,21593044174,24642901752,-3049857578
2024-05-09,外資及陸資(不含自營商),18747081868,21365013677,-2617931809
2024-05-09,外資及陸資合計,18747081868,21365013677,-2617931809
2024-05-09,外資自營商,0,0,0
2024-05-09,投信,1171653803,1181453363,-9799560
2024-05-09,自營商(自行買賣),844924708,983389164,-138464456
2024-05-09,自營商(避險),829383795,1113045548,-283661753
2024-05-09,自營商合計,1674308503,2096434712,-422126209
