date,investor,buy,sell,net
2024-09-19,三大法人合計*,33785033500,26799128375,6985905125
2024-09-19,外資及陸資(不含自營商),28900279751,23412045125,5488234626
2024-09-19,外資及陸資合計,28900279751,23412045125,5488234626
2024-09-19,外資自營商,0,0,0
2024-09-19,投信,1734307154,1689527000,44780154
2024-09-19,自營商(自行買賣),1457516528,825655101,631861427
2024-09-19,自營商(避險),1692930067,871901149,821028918
2024-09-19,自營商合計,3150446595,1697556250,1452890345
