date,investor,buy,sell,net
2017-05-17,投信,238200700,286693400,-48492700
2017-05-17,自營商,912401440,845747672,66653768
2017-05-17,自營商(自行買賣),311056940,218746672,92310268
2017-05-17,自營商(避險),601344500,627001000,-25656500
