date,investor,buy,sell,net
2020-09-28,三大法人合計*,6192157390,5314847188,877310202
2020-09-28,外資及陸資(不含自營商),5022214040,4451623679,570590361
2020-09-28,外資及陸資合計,5022214040,4451623679,570590361
2020-09-28,外資自營商,0,0,0
2020-09-28,投信,597634200,346098048,251536152
2020-09-28,自營商(自行買賣),310787000,404322661,-93535661
2020-09-28,自營商(避險),261522150,112802800,148719350
2020-09-28,自營商合計,572309150,517125461,55183689
