date,investor,buy,sell,net
2024-09-06,三大法人合計*,22266929769,24378697356,-2111767587
2024-09-06,外資及陸資(不含自營商),18930212174,21961761300,-3031549126
2024-09-06,外資及陸資合計,18930212174,21961761300,-3031549126
2024-09-06,外資自營商,0,0,0
2024-09-06,投信,1827167250,665048551,1162118699
2024-09-06,自營商(自行買賣),841302710,932785677,-91482967
2024-09-06,自營商(避險),668247635,819101828,-150854193
2024-09-06,自營商合計,1509550345,1751887505,-242337160
