date,investor,buy,sell,net
2026-03-19,三大法人合計*,63012299001,62087212444,925086557
2026-03-19,外資及陸資(不含自營商),52816470619,54579929237,-1763458618
2026-03-19,外資及陸資合計,52816470619,54579929237,-1763458618
2026-03-19,外資自營商,0,0,0
2026-03-19,投信,3587468705,2364847745,1222620960
2026-03-19,自營商(自行買賣),2888944390,1811926712,1077017678
2026-03-19,自營商(避險),3719415287,3330508750,388906537
2026-03-19,自營商合計,6608359677,5142435462,1465924215
