date,investor,buy,sell,net
2021-07-22,三大法人合計*,24648469453,22226576464,2421892989
2021-07-22,外資及陸資(不含自營商),20960984440,19502270507,1458713933
2021-07-22,外資及陸資合計,20960984440,19502270507,1458713933
2021-07-22,外資自營商,0,0,0
2021-07-22,投信,1063535842,698050856,365484986
2021-07-22,自營商(自行買賣),996437157,763433700,233003457
2021-07-22,自營商(避險),1627512014,1262821401,364690613
2021-07-22,自營商合計,2623949171,2026255101,597694070
