date,investor,buy,sell,net
2017-11-10,投信,444220349,574978176,-130757827
2017-11-10,自營商,1575683040,1613423680,-37740640
2017-11-10,自營商(自行買賣),410846840,462142494,-51295654
2017-11-10,自營商(避險),1164836200,1151281186,13555014
