date,investor,buy,sell,net
2021-10-26,三大法人合計*,22859144447,21586164127,1272980320
2021-10-26,外資及陸資(不含自營商),20689912956,19601173439,1088739517
2021-10-26,外資及陸資合計,20689912956,19601173439,1088739517
2021-10-26,外資自營商,0,0,0
2021-10-26,投信,541538400,493913058,47625342
2021-10-26,自營商(自行買賣),976842881,804366777,172476104
2021-10-26,自營商(避險),650850210,686710853,-35860643
2021-10-26,自營商合計,1627693091,1491077630,136615461
