date,investor,buy,sell,net
2019-02-21,三大法人合計*,4899375614,5662156969,-762781355
2019-02-21,外資及陸資(不含自營商),3517831164,4284186237,-766355073
2019-02-21,外資及陸資合計,3517831164,4284186237,-766355073
2019-02-21,外資自營商,0,0,0
2019-02-21,投信,403302850,611150900,-207848050
2019-02-21,自營商(自行買賣),456570400,298907171,157663229
2019-02-21,自營商(避險),521671200,467912661,53758539
2019-02-21,自營商合計,978241600,766819832,211421768
