date,investor,buy,sell,net
2026-02-26,三大法人合計*,78396158058,80489998490,-2093840432
2026-02-26,外資及陸資(不含自營商),70163534607,68590434746,1573099861
2026-02-26,外資及陸資合計,70163534607,68590434746,1573099861
2026-02-26,外資自營商,0,0,0
2026-02-26,投信,2623620392,6823404070,-4199783678
2026-02-26,自營商(自行買賣),1693519728,1655717295,37802433
2026-02-26,自營商(避險),3915483331,3420442379,495040952
2026-02-26,自營商合計,5609003059,5076159674,532843385
