date,investor,buy,sell,net
2020-04-06,三大法人合計*,6013582714,4492067328,1521515386
2020-04-06,外資及陸資(不含自營商),5004841384,4086025100,918816284
2020-04-06,外資及陸資合計,5004841384,4086025100,918816284
2020-04-06,外資自營商,0,0,0
2020-04-06,投信,433999700,144514148,289485552
2020-04-06,自營商(自行買賣),258640930,176544830,82096100
2020-04-06,自營商(避險),316100700,84983250,231117450
2020-04-06,自營商合計,574741630,261528080,313213550
