date,investor,buy,sell,net
2017-02-21,投信,334865150,387387129,-52521979
2017-02-21,自營商,799791830,1399525570,-599733740
2017-02-21,自營商(自行買賣),327243430,678801270,-351557840
2017-02-21,自營商(避險),472548400,720724300,-248175900
