date,investor,buy,sell,net
2018-10-01,三大法人合計*,3376273357,3028843712,347429645
2018-10-01,外資及陸資(不含自營商),2477896527,2424423558,53472969
2018-10-01,外資及陸資合計,2477896527,2424423558,53472969
2018-10-01,外資自營商,0,0,0
2018-10-01,投信,283670300,242620816,41049484
2018-10-01,自營商(自行買賣),118276430,112148313,6128117
2018-10-01,自營商(避險),496430100,249651025,246779075
2018-10-01,自營商合計,614706530,361799338,252907192
