date,investor,buy,sell,net
2018-03-16,三大法人合計*,7891829653,7235924759,655904894
2018-03-16,外資及陸資(不含自營商),6133347703,5632702289,500645414
2018-03-16,外資及陸資合計,6133347703,5632702289,500645414
2018-03-16,外資自營商,0,0,0
2018-03-16,投信,396893050,478744800,-81851750
2018-03-16,自營商(自行買賣),568548550,340566770,227981780
2018-03-16,自營商(避險),793040350,783910900,9129450
2018-03-16,自營商合計,1361588900,1124477670,237111230
