date,investor,buy,sell,net
2021-03-15,三大法人合計*,10979284902,10527121105,452163797
2021-03-15,外資及陸資(不含自營商),9199105086,8942728030,256377056
2021-03-15,外資及陸資合計,9199105086,8942728030,256377056
2021-03-15,外資自營商,0,0,0
2021-03-15,投信,512416600,703413598,-190996998
2021-03-15,自營商(自行買賣),487768818,435652532,52116286
2021-03-15,自營商(避險),779994398,445326945,334667453
2021-03-15,自營商合計,1267763216,880979477,386783739
