date,investor,buy,sell,net
2024-04-17,三大法人合計*,28623311104,24756790998,3866520106
2024-04-17,外資及陸資(不含自營商),24057199198,21603500609,2453698589
2024-04-17,外資及陸資合計,24057199198,21603500609,2453698589
2024-04-17,外資自營商,0,0,0
2024-04-17,投信,2070399050,933642825,1136756225
2024-04-17,自營商(自行買賣),1019888145,1347077621,-327189476
2024-04-17,自營商(避險),1475824711,872569943,603254768
2024-04-17,自營商合計,2495712856,2219647564,276065292
