date,investor,buy,sell,net
2017-07-21,投信,639019900,284019668,355000232
2017-07-21,自營商,1312778660,1139175069,173603591
2017-07-21,自營商(自行買賣),327908660,275467210,52441450
2017-07-21,自營商(避險),984870000,863707859,121162141
