date,investor,buy,sell,net
2020-09-18,三大法人合計*,14382742022,12736876981,1645865041
2020-09-18,外資及陸資(不含自營商),13329315352,11808686058,1520629294
2020-09-18,外資及陸資合計,13329315352,11808686058,1520629294
2020-09-18,外資自營商,0,0,0
2020-09-18,投信,535772750,374659618,161113132
2020-09-18,自營商(自行買賣),242614770,211094240,31520530
2020-09-18,自營商(避險),275039150,342437065,-67397915
2020-09-18,自營商合計,517653920,553531305,-35877385
