date,investor,buy,sell,net
2020-04-29,三大法人合計*,6239335829,5299465038,939870791
2020-04-29,外資及陸資(不含自營商),4425807269,4290301968,135505301
2020-04-29,外資及陸資合計,4425807269,4290301968,135505301
2020-04-29,外資自營商,0,0,0
2020-04-29,投信,875487550,383888250,491599300
2020-04-29,自營商(自行買賣),452083260,279586370,172496890
2020-04-29,自營商(避險),485957750,345688450,140269300
2020-04-29,自營商合計,938041010,625274820,312766190
