date,investor,buy,sell,net
2021-01-28,三大法人合計*,9090184227,13699359662,-4609175435
2021-01-28,外資及陸資(不含自營商),7884521693,11463902783,-3579381090
2021-01-28,外資及陸資合計,7884521693,11463902783,-3579381090
2021-01-28,外資自營商,0,0,0
2021-01-28,投信,450413800,873919136,-423505336
2021-01-28,自營商(自行買賣),523629040,806307147,-282678107
2021-01-28,自營商(避險),231619694,555230596,-323610902
2021-01-28,自營商合計,755248734,1361537743,-606289009
