date,investor,buy,sell,net
2019-04-08,三大法人合計*,7263271734,5082696478,2180575256
2019-04-08,外資及陸資(不含自營商),5723868546,3894650523,1829218023
2019-04-08,外資及陸資合計,5723868546,3894650523,1829218023
2019-04-08,外資自營商,0,0,0
2019-04-08,投信,640393150,614644000,25749150
2019-04-08,自營商(自行買賣),348545958,311034305,37511653
2019-04-08,自營商(避險),550464080,262367650,288096430
2019-04-08,自營商合計,899010038,573401955,325608083
