date,investor,buy,sell,net
2018-05-08,三大法人合計*,5440728328,5791223446,-350495118
2018-05-08,外資及陸資(不含自營商),3379841558,4324040072,-944198514
2018-05-08,外資及陸資合計,3379841558,4324040072,-944198514
2018-05-08,外資自營商,0,0,0
2018-05-08,投信,780006200,426513370,353492830
2018-05-08,自營商(自行買賣),440149520,352961154,87188366
2018-05-08,自營商(避險),840731050,687708850,153022200
2018-05-08,自營商合計,1280880570,1040670004,240210566
