date,investor,buy,sell,net
2020-03-27,三大法人合計*,4620502553,6504305489,-1883802936
2020-03-27,外資及陸資(不含自營商),3715538043,5293350022,-1577811979
2020-03-27,外資及陸資合計,3715538043,5293350022,-1577811979
2020-03-27,外資自營商,0,0,0
2020-03-27,投信,675451100,718618250,-43167150
2020-03-27,自營商(自行買賣),141543510,361566780,-220023270
2020-03-27,自營商(避險),87969900,130770437,-42800537
2020-03-27,自營商合計,229513410,492337217,-262823807
