date,investor,buy,sell,net
2023-11-29,三大法人合計*,24006890145,19171445524,4835444621
2023-11-29,外資及陸資(不含自營商),19543572548,17031142380,2512430168
2023-11-29,外資及陸資合計,19543572548,17031142380,2512430168
2023-11-29,外資自營商,0,0,0
2023-11-29,投信,2481513199,467377979,2014135220
2023-11-29,自營商(自行買賣),695250395,672037756,23212639
2023-11-29,自營商(避險),1286554003,1000887409,285666594
2023-11-29,自營商合計,1981804398,1672925165,308879233
