date,investor,buy,sell,net
2017-04-28,投信,249126850,228856750,20270100
2017-04-28,自營商,739742114,752098884,-12356770
2017-04-28,自營商(自行買賣),280106310,172580312,107525998
2017-04-28,自營商(避險),459635804,579518572,-119882768
