date,investor,buy,sell,net
2023-04-07,三大法人合計*,12033987053,13424122106,-1390135053
2023-04-07,外資及陸資(不含自營商),9983948613,11788964570,-1805015957
2023-04-07,外資及陸資合計,9983948613,11788964570,-1805015957
2023-04-07,外資自營商,0,0,0
2023-04-07,投信,841251900,583234951,258016949
2023-04-07,自營商(自行買賣),652930709,449045934,203884775
2023-04-07,自營商(避險),555855831,602876651,-47020820
2023-04-07,自營商合計,1208786540,1051922585,156863955
