date,investor,buy,sell,net
2020-04-10,三大法人合計*,3167036778,3464505027,-297468249
2020-04-10,外資及陸資(不含自營商),2363588518,2464463495,-100874977
2020-04-10,外資及陸資合計,2363588518,2464463495,-100874977
2020-04-10,外資自營商,0,0,0
2020-04-10,投信,436193700,606266192,-170072492
2020-04-10,自營商(自行買賣),198508660,216930640,-18421980
2020-04-10,自營商(避險),168745900,176844700,-8098800
2020-04-10,自營商合計,367254560,393775340,-26520780
