date,investor,buy,sell,net
2018-02-01,三大法人合計*,4704943437,5269832444,-564889007
2018-02-01,外資及陸資(不含自營商),3324854167,3822457557,-497603390
2018-02-01,外資及陸資合計,3324854167,3822457557,-497603390
2018-02-01,外資自營商,0,0,0
2018-02-01,投信,289686000,279010004,10675996
2018-02-01,自營商(自行買賣),357398370,276446609,80951761
2018-02-01,自營商(避險),733004900,891918274,-158913374
2018-02-01,自營商合計,1090403270,1168364883,-77961613
