date,investor,buy,sell,net
2018-09-26,三大法人合計*,3869041628,4955921506,-1086879878
2018-09-26,外資及陸資(不含自營商),2942155948,3949222030,-1007066082
2018-09-26,外資及陸資合計,2942155948,3949222030,-1007066082
2018-09-26,外資自營商,0,0,0
2018-09-26,投信,435144420,448667400,-13522980
2018-09-26,自營商(自行買賣),167669260,146222870,21446390
2018-09-26,自營商(避險),324072000,411809206,-87737206
2018-09-26,自營商合計,491741260,558032076,-66290816
