date,investor,buy,sell,net
2024-09-20,三大法人合計*,41239891835,41930566800,-690674965
2024-09-20,外資及陸資(不含自營商),36294671998,37229142990,-934470992
2024-09-20,外資及陸資合計,36294671998,37229142990,-934470992
2024-09-20,外資自營商,0,0,0
2024-09-20,投信,2751244283,2346309483,404934800
2024-09-20,自營商(自行買賣),1208748216,941897707,266850509
2024-09-20,自營商(避險),985227338,1413216620,-427989282
2024-09-20,自營商合計,2193975554,2355114327,-161138773
