date,investor,buy,sell,net
2024-07-01,三大法人合計*,32769788285,29842611046,2927177239
2024-07-01,外資及陸資(不含自營商),26253776056,25178789299,1074986757
2024-07-01,外資及陸資合計,26253776056,25178789299,1074986757
2024-07-01,外資自營商,0,0,0
2024-07-01,投信,3921002339,2409579134,1511423205
2024-07-01,自營商(自行買賣),790907746,838429707,-47521961
2024-07-01,自營商(避險),1804102144,1415812906,388289238
2024-07-01,自營商合計,2595009890,2254242613,340767277
