date,investor,buy,sell,net
2021-05-05,三大法人合計*,20107554834,22471646420,-2364091586
2021-05-05,外資及陸資(不含自營商),18612456604,18855776997,-243320393
2021-05-05,外資及陸資合計,18612456604,18855776997,-243320393
2021-05-05,外資自營商,0,0,0
2021-05-05,投信,500250204,1996856350,-1496606146
2021-05-05,自營商(自行買賣),487255914,936468441,-449212527
2021-05-05,自營商(避險),507592112,682544632,-174952520
2021-05-05,自營商合計,994848026,1619013073,-624165047
