date,investor,buy,sell,net
2025-01-13,三大法人合計*,27349263192,29198737668,-1849474476
2025-01-13,外資及陸資(不含自營商),24611454615,25166282005,-554827390
2025-01-13,外資及陸資合計,24611454615,25166282005,-554827390
2025-01-13,外資自營商,0,0,0
2025-01-13,投信,916467412,1259780214,-343312802
2025-01-13,自營商(自行買賣),763661694,1284705162,-521043468
2025-01-13,自營商(避險),1057679471,1487970287,-430290816
2025-01-13,自營商合計,1821341165,2772675449,-951334284
