date,investor,buy,sell,net
2017-12-18,投信,414752950,164527050,250225900
2017-12-18,自營商,923569740,788216629,135353111
2017-12-18,自營商(自行買賣),256325290,267027830,-10702540
2017-12-18,自營商(避險),667244450,521188799,146055651
