date,investor,buy,sell,net
2024-07-17,三大法人合計*,33631144940,27498629614,6132515326
2024-07-17,外資及陸資(不含自營商),28950307783,23537108691,5413199092
2024-07-17,外資及陸資合計,28950307783,23537108691,5413199092
2024-07-17,外資自營商,0,0,0
2024-07-17,投信,1790903973,1227547519,563356454
2024-07-17,自營商(自行買賣),1049317105,1220373077,-171055972
2024-07-17,自營商(避險),1840616079,1513600327,327015752
2024-07-17,自營商合計,2889933184,2733973404,155959780
