date,investor,buy,sell,net
2026-09-18,三大法人合計*,128693345119,101921262651,26772082468
2026-09-18,外資及陸資(不含自營商),115553185641,94068453094,21484732547
2026-09-18,外資及陸資合計,115553185641,94068453094,21484732547
2026-09-18,外資自營商,0,0,0
2026-09-18,投信,4650788134,2530231943,2120556191
2026-09-18,自營商(自行買賣),3667349357,1842695476,1824653881
2026-09-18,自營商(避險),4822021987,3479882138,1342139849
2026-09-18,自營商合計,8489371344,5322577614,3166793730
